1357,18268
1358,18508
1359,18572
1360,18972
1361,19900
1362,20989
1363,21341
1364,21965
1365,22173
1366,22509
1367,22765
1368,22589
1369,22173
1370,21805
1371,21421
1372,21245
1373,21197
1374,21277
1375,21213
1376,21405
1377,21357
1378,21469
1379,21357
1380,21389
1381,21277
1382,21501
1383,21325
1384,21165
1385,20909
1386,20845
1387,20685
1388,20621
1389,20380
1390,20284
1391,20156
1392,20364
1393,20909
1394,21389
1395,21277
1396,21325
1397,21005
1398,20701
1399,20541
1400,19724
1401,18716
1402,17948
1403,17020
1404,16379
1405,15787
1406,15243
1407,14731
1408,14427
1409,13867
1410,13515
1411,13035
1412,12795
1413,12475
1414,12331
1415,12026
1416,11930
1417,11674
1418,11562
1419,11322
1420,11338
1421,11274
1422,11338
1423,11434
1424,12379
1425,13387
1426,14043
1427,14747
1428,15019
1429,15339
1430,15835
1431,15947
1432,15835
1433,15595
1434,15499
1435,15483
1436,15611
1437,15835
1438,16331
1439,16588
1440,17020
1441,17404
1442,17724
1443,17948
1444,18588
1445,19004
1446,19372
1447,19500
1448,19708
1449,19820
1450,20028
1451,20108
1452,20332
1453,20332
1454,20525
1455,20909
1456,21757
1457,22221
1458,22461
1459,22381
1460,22141
1461,22029
1462,21853
1463,20845
1464,20012
1465,18812
1466,17900
1467,17004
1468,16299
1469,15595
1470,15115
1471,14523
1472,14059
1473,13483
1474,13035
1475,12603
1476,12266
1477,11978
1478,11722
1479,11338
1480,11130
1481,10650
1482,10458
1483,10106
1484,9850
1485,9562
1486,9514
1487,9930
1488,10570
1489,11194
1490,11450
1491,11562
1492,11642
1493,11930
1494,11802
1495,11402
1496,10922
1497,10442
1498,10234
1499,10122
1500,10250
1501,10362
1502,10554
1503,10554
1504,10698
1505,10682
1506,10746
1507,10698
1508,10762
1509,10730
1510,10730
1511,10522
1512,10394
1513,10154
1514,10170
1515,10106
1516,10122
1517,10026
1518,10442
1519,11386
1520,12411
1521,13035
1522,13739
1523,14251
1524,14843
1525,15707
1526,16043
1527,16139
1528,16412
1529,16476
1530,16940
1531,17340
1532,17900
1533,18396
1534,18796
1535,19532
1536,20060
1537,20396
1538,20797
1539,21069
1540,21389
1541,21405
1542,21533
1543,21485
1544,21245
1545,20989
1546,20845
1547,20509
1548,20316
1549,20044
1550,20300
1551,20781
1552,21149
1553,21117
1554,20861
1555,20717
1556,20573
1557,20204
1558,19372
1559,18524
1560,17612
1561,16700
1562,16187
1563,15723
1564,15563
1565,15131
1566,14907
1567,14539
1568,14459
1569,14203
1570,14123
1571,13979
1572,14043
1573,13787
1574,13515
1575,13307
1576,13211
1577,13019
1578,12987
1579,12827
1580,12827
1581,12907
1582,13707
1583,14187
1584,14635
1585,14731
1586,14843
1587,14731
1588,14763
1589,14715
1590,13995
1591,13371
1592,12955
1593,12363
1594,12026
1595,11706
1596,11706
1597,11642
1598,11594
1599,11690
1600,11882
1601,12010
1602,12411
1603,12699
1604,13179
1605,13419
1606,13739
1607,14139
1608,14411
1609,14651
1610,15035
1611,15259
1612,15627
1613,16251
1614,17404
1615,18188
1616,18780
1617,19052
1618,19404
1619,19500
1620,19692
1621,19244
1622,18716
1623,17868
1624,17244
1625,16732
1626,16556
1627,16347
1628,16315
1629,16123
1630,16059
1631,15883
1632,15835
1633,15739
1634,15851
1635,15787
1636,15723
1637,15563
1638,15419
1639,15195
1640,15131
1641,15035
1642,15083
1643,14923
1644,15195
1645,15835
1646,16700
1647,17164
1648,17500
1649,17676
1650,17932
1651,18012
1652,18028
1653,17484
1654,17228
1655,16620
1656,16363
1657,16091
1658,16075
1659,16043
1660,16251
1661,16363
1662,16716
1663,16988
1664,17468
1665,17932
1666,18604
1667,19100
1668,19692
1669,20156
1670,20621
1671,20957
1672,21453
1673,21725
1674,22253
1675,22605
1676,22925
1677,24029
1678,24541
1679,25054
1680,25166
1681,25006
1682,24974
1683,24541
1684,23853
1685,22845
1686,21853
1687,20733
1688,19868
1689,19260
1690,18876
1691,18348
1692,18028
1693,17564
1694,17260
1695,16876
1696,16668
1697,16444
1698,16396
1699,16027
1700,15947
1701,15611
1702,15499
1703,15243
1704,15291
1705,15083
1706,15115
1707,15163
1708,15915
1709,16684
1710,17356
1711,17548
1712,17772
1713,17916
1714,18140
1715,18060
1716,17692
1717,17308
1718,16844
1719,16524
1720,16379
1721,16219
1722,16412
1723,16540
1724,16892
1725,17196
1726,17644
1727,18012
1728,18492
1729,18924
1730,19436
1731,19756
1732,20156
1733,20476
1734,20749
1735,20989
1736,21309
1737,21469
